gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000152404,CWF19L2,0.18810184658676093,-1.6059877204118007,0.8507968135698787,0.05022681833665407,0.0688027218913224,0.0411340164207647,0.044484009525620885,37,50,50
ENSG00000123636,BAZ2B,0.18793420246813156,-2.119406722109206,0.8509282307242767,0.03918970312533495,0.105976535901208,0.010464142386302,0.02010641664689164,38,53,53
ENSG00000142677,IL22RA1,0.18787644773537301,-0.11310598684009049,0.8509735059387189,0.3103674594945421,0.117316856305453,0.00689135315376105,0.016058732453492326,90,127,127
ENSG00000184058,TBX1,-0.18726127293494454,-0.7847765700483607,0.8514557855485396,0.03179507641408082,0.068509772951157,0.0415833670282652,0.04482235470395226,37,49,49
ENSG00000119684,MLH3,0.1833963554314813,0.01849134596054787,0.8544870353158808,0.044122485350026046,0.0940531691580525,0.0162193657548107,0.025898054876562538,17,21,21
ENSG00000054118,THRAP3,0.1823664652987684,-1.7679563966540792,0.8552951412914274,0.048950546383799955,0.090178944882679,0.0187010832981253,0.028372629145550013,26,36,36
ENSG00000185127,C6orf120,-0.18116753843057404,-0.5803100436880407,0.8562360735301425,0.08476581670536457,0.133604866419933,0.00377105449836658,0.011404734354883476,39,56,56
ENSG00000184524,CEND1,-0.18069979575519213,-0.3528986340330288,0.8566032191113241,0.17450848803378355,0.113112256985772,0.0080468711025726,0.017306457473350804,62,103,103
ENSG00000167306,MYO5B,-0.17932602133827227,0.014007601987109061,0.8576817159419351,0.3610764883964137,0.0886742796598861,0.0197645784255778,0.02924133093201035,106,132,132
ENSG00000157350,ST3GAL2,-0.17919426201467462,0.5325185639875195,0.8577851690553644,0.059440415353882364,0.0662007591559317,0.0453055372825544,0.04704022801216163,60,92,92
ENSG00000125107,CNOT1,-0.17908383904531391,1.5592306718504971,0.8578718714423671,0.12983484898820136,0.126970494683139,0.00482328181776628,0.013108410672119339,55,65,65
ENSG00000135597,REPS1,0.17752770609203358,1.0660406751095757,0.8590939045373969,0.062415491580492796,0.126815384848208,0.00485106876698139,0.013108410672119339,51,67,67
ENSG00000171811,CFAP46,-0.17670302283697464,0.9553967824790837,0.8597416663613073,0.09679113598974225,0.0733295966886023,0.0347868299655024,0.04045666982405627,46,65,65
ENSG00000062282,DGAT2,-0.17652112465042635,-0.5647282762370092,0.8598845541817112,0.08713280771956092,0.0740216447136256,0.0339083513884945,0.03980671928212293,40,56,56
ENSG00000197724,PHF2,0.17472903041516505,1.106311332097847,0.8612925556964559,0.03121975209132094,0.077264084016634,0.03008279136009,0.03712752651028099,32,45,45
ENSG00000244617,ASPRV1,-0.17372899801317107,1.2885703308174516,0.8620784469375178,0.08323749559320799,0.0659950120848225,0.045653334178861,0.047239477209244395,36,41,41
ENSG00000000460,C1orf112,0.1729326230865687,0.7423231227540321,0.8627043884430252,0.2660853901134219,0.0894036024901454,0.0192417203946216,0.028841528381435003,98,121,121
ENSG00000121903,ZSCAN20,0.17162316627507157,-1.2474943548894009,0.8637337936279278,0.1220743491394761,0.0742738133739889,0.0335938821708308,0.03960724490020499,33,41,41
ENSG00000115902,SLC1A4,-0.17077013565183066,1.3799475876444338,0.8644045123914585,0.06385417944568934,0.0935111614440375,0.0165456362638147,0.026296428864763507,59,79,79
ENSG00000141219,C17orf80,-0.17059499354462934,0.543334272025302,0.8645422347911488,0.0487979984937936,0.0833346724148877,0.0240537551056175,0.03281587060445921,28,36,36
ENSG00000162813,BPNT1,0.169126058949468,2.7604061378609366,0.865697488098531,0.04050080012522156,0.0644049139854449,0.0484352899408847,0.04893535930605608,16,20,20
ENSG00000166557,TMED3,0.16801494997555738,1.253597878776763,0.866571517889671,0.10329246672846477,0.150735788993606,0.00198919485148687,0.007922084146909918,43,55,55
ENSG00000169740,ZNF32,-0.16662035059014763,-0.06050379131947984,0.8676687800868397,0.03731476498147648,0.0855032924451671,0.022209005336206,0.031238539333267167,23,27,27
ENSG00000188234,AGAP4,0.16572311068417864,0.18392751326447623,0.868374857846582,0.023651657135042504,0.120967152966677,0.00602252969681973,0.01481304431713291,29,37,37
ENSG00000169220,RGS14,0.16484532829582943,0.9469074404554237,0.8690657252352701,0.08444450839382232,0.148956982987495,0.00212645808958932,0.008179949132966172,22,27,27
ENSG00000138944,SHISAL1,-0.16370096862179537,0.41832346571094,0.8699665549857001,0.44927548383620325,0.166790071343357,0.00108519770459746,0.005875550656673765,106,130,130
ENSG00000152240,HAUS1,0.16327319712970415,1.0545050848704078,0.8703033362939729,0.051137715278940565,0.111876033318364,0.00842179665091179,0.01777790664368128,34,45,45
ENSG00000127311,HELB,0.16042551513938225,-0.38805550186551174,0.8725458917358543,0.2754094751587789,0.161003548780605,0.0013511825117775,0.006731345604127909,128,153,153
ENSG00000143032,BARHL2,-0.15968543506856342,-0.6572071419513756,0.8731288747972489,0.11679313517735393,0.117798229733458,0.00677003643548353,0.015936340062907967,48,58,58
ENSG00000164117,FBXO8,-0.15896581233674847,-1.2972174896547486,0.8736958090781068,0.018518541202759004,0.0716730403417268,0.0369848499500498,0.04180630728677247,51,56,56
ENSG00000187147,RNF220,0.15529338526736453,0.042540245088192305,0.8765900301475117,0.06735239314726305,0.116647687229004,0.00706358408304262,0.016291431302640384,41,50,50
ENSG00000164944,VIRMA,0.1550321173028408,0.8776770675540295,0.8767959974580579,0.059607190337349944,0.0890058314171095,0.0195251408679458,0.02908007761179055,9,21,21
ENSG00000131969,ABHD12B,0.15318260009405169,1.3521947675348414,0.8782542788390115,0.08805528842831278,0.0781254214177032,0.0291421563649792,0.0362622654132802,35,44,44
ENSG00000049192,ADAMTS6,0.1515746315749567,0.6452140416514257,0.8795224432556541,0.0641261413598991,0.0783499142794672,0.0289019236795445,0.036130803038689624,18,27,27
ENSG00000043355,ZIC2,0.15071202433316122,0.7518067948101439,0.8802028875397284,0.2475234172296414,0.0897085840238937,0.0190272139916587,0.028582547333960987,88,117,117
ENSG00000113657,DPYSL3,0.15039018212520253,-1.4175917570364758,0.8804567867082393,0.078380186515071,0.19140207724678,0.000422296844673114,0.003527723641476623,66,80,80
ENSG00000203705,TATDN3,0.14925565676416985,0.2529894627572867,0.8813519040337796,0.08675818643047838,0.084104516637294,0.0233818472013136,0.03242219703016157,22,25,25
ENSG00000170634,ACYP2,-0.1488151295679807,-2.594344279447775,0.8816995119086365,0.022267904046767466,0.109151844957338,0.00931032320032602,0.01881289496231069,22,24,24
ENSG00000100304,TTLL12,-0.14730644974500084,0.9336495041594626,0.882890141856339,0.04403205475539488,0.0678243861677293,0.0426543722245525,0.04572495301067051,27,34,34
ENSG00000161551,ZNF577,0.1459920782807976,-0.5503587622203172,0.883927642040863,0.046221083097701246,0.0723773083520143,0.0360336176805504,0.04102869512622983,23,35,35
ENSG00000198860,TSEN15,-0.1449271842476074,-1.7722463863074982,0.8847683630961566,0.10329725821021417,0.0772763322905947,0.0300692023052335,0.03712752651028099,92,111,111
ENSG00000149084,HSD17B12,0.14461137394146342,-2.003646570827491,0.8850177165311095,0.032409545851362756,0.119181705920789,0.00643302087959866,0.01552417689101959,13,14,14
ENSG00000167562,ZNF701,-0.14418173003303333,1.1875329015117293,0.8853569675165214,0.05740112159111676,0.0767192783013776,0.030693569508492,0.03764564926287739,42,55,55
ENSG00000071127,WDR1,0.1434956981616284,5.370254463586016,0.8858987084619601,0.018130920395419924,0.12410796416477,0.00536236188496053,0.013930857560039839,51,76,76
ENSG00000113494,PRLR,-0.14047503105608952,-1.3477484827760733,0.8882846791910367,0.009966273688779913,0.0780602249767434,0.0292123018057057,0.036311479802259,18,24,24
ENSG00000116221,MRPL37,0.14011019761643914,0.45504198859179557,0.8885729235395641,0.14062727788980597,0.156506205388068,0.0016011454387419,0.007215688325909221,48,57,57
ENSG00000124207,CSE1L,0.13830175238945303,-0.5796918652190695,0.8900019406141564,0.18077977520789446,0.168926686591594,0.00100057541786765,0.005664414555697027,75,96,96
ENSG00000142784,WDTC1,0.13790926377598087,0.9822686761105038,0.8903121289357107,0.07015997382185118,0.0886954423806224,0.0197492075938937,0.02924133093201035,24,33,33
ENSG00000166920,C15orf48,0.13362431203123917,-0.0521143236389531,0.8936996583746288,0.04668305361530728,0.0766229568706045,0.0308028546688769,0.03774589525613716,40,54,54
ENSG00000215712,TMEM242,-0.1325444601085368,-1.376253814557862,0.8945536591270389,0.026855598825894084,0.146784874406682,0.00230674069707593,0.008564321829252097,24,27,27
ENSG00000101638,ST8SIA5,0.13198503353127858,0.12173825065219886,0.8949961296922111,0.401499951881058,0.179254533160689,0.000674486421392817,0.004524379358747985,123,147,147
ENSG00000198598,MMP17,0.1317261802753641,0.18624963614979398,0.8952008770904684,0.020108443446140704,0.0648362644944689,0.0476638564840801,0.048334184591554204,40,44,44
ENSG00000174738,NR1D2,-0.13147445023059848,-4.464691711092876,0.8953999968769313,0.01891759463174612,0.0698907474994859,0.0395080576526936,0.04357974153316444,1,2,2
ENSG00000120837,NFYB,-0.13036538167932865,-0.3442331485499007,0.8962773542320127,0.05403453752460029,0.103371297548318,0.0115162380608499,0.021092575057973746,29,36,36
ENSG00000133247,KMT5C,0.13034860486143948,-0.552444469047184,0.8962906269443075,0.13884397548862937,0.162402996387629,0.0012815234492762,0.00652570180818715,68,107,107
ENSG00000213123,TCTEX1D2,0.1302130908677751,2.259259034488272,0.8963978377460631,0.13480489140263252,0.11387060639915,0.00782512224156512,0.017194607124911245,58,93,93
ENSG00000174574,AKIRIN1,-0.12956461389433838,1.5058578937870382,0.8969109012202354,0.08264358565832786,0.157707401172529,0.00153025868642521,0.007097583743844878,18,29,29
ENSG00000170364,SETMAR,-0.12925007941370392,-0.25105772364848433,0.8971597708587098,0.2382367036390202,0.197175382131868,0.000337445207210583,0.003041446933411176,54,78,78
ENSG00000184557,SOCS3,0.12588033992012326,0.5077812572473499,0.8998266453396639,0.033596602638137844,0.088092418821997,0.0201919321165593,0.0296235121675107,27,28,28
ENSG00000170075,GPR37L1,0.12429946993772785,0.12114699097034422,0.9010781669758803,0.13048981371319252,0.116597986479696,0.00707654491578905,0.016293893335514283,101,133,133
ENSG00000027001,MIPEP,-0.12393753011680854,-0.32470539040186114,0.9013647372807907,0.24947202976743166,0.11364074948236,0.00789168664113964,0.017194607124911245,123,152,152
ENSG00000117461,PIK3R3,-0.12383213322685427,-1.5308417538454222,0.9014481889831572,0.10794813464878031,0.0910360951387719,0.0181211168113476,0.027862996668402036,101,136,136
ENSG00000065308,TRAM2,-0.1222235196917901,1.1586627254557773,0.902722000076492,0.06499648184195275,0.0659617728130062,0.0457097783251363,0.04726218589089565,34,43,43
ENSG00000158863,FAM160B2,-0.12148548639596693,-1.4267421381217626,0.9033065097348515,0.041636268749357226,0.0659048096375928,0.0458066747603539,0.04728823967516005,26,32,32
ENSG00000249992,TMEM158,0.12032930920874801,0.7887100327856948,0.9042222873955152,0.08348683472948815,0.0817640500554173,0.0254855515571591,0.033604625248612095,34,43,43
ENSG00000125877,ITPA,0.11774664200713189,0.19569976108603432,0.9062684088292784,0.21265438983292156,0.203900610432916,0.000259461047376037,0.002672643871467449,88,115,115
ENSG00000106009,BRAT1,-0.11748794772423513,-2.8478597421699705,0.9064733942217108,0.010418949742883314,0.0897352670473048,0.0190085612346377,0.028582547333960987,24,30,30
ENSG00000172795,DCP2,0.11747167529544138,-0.5393872599105467,0.906486288453779,0.13098910914433537,0.0883558332881999,0.0199973269508575,0.029458427873843843,56,68,68
ENSG00000166405,RIC3,0.11702255440545849,-1.5592863470757532,0.9068421804453383,0.08005404050974974,0.167844385324108,0.00104259953297755,0.005736391004735918,49,66,66
ENSG00000227124,ZNF717,-0.11635548923265947,3.7639615878251784,0.9073708101611455,0.0035749248485146953,0.0887832322137425,0.0196855724525716,0.029187482965392954,12,25,25
ENSG00000197594,ENPP1,0.11627479931017702,1.0237652240698718,0.9074347573604428,0.17540235379052538,0.11326627854028,0.00800133486122011,0.017235579811118788,108,123,123
ENSG00000120324,PCDHB10,-0.11492563936409907,-1.5352361797753897,0.9085040624663521,0.08332473354567786,0.168384778344971,0.00102140517550095,0.005688313375757323,51,63,63
ENSG00000112706,IMPG1,0.11416619848057956,-0.47248800691233583,0.9091060463796313,0.02753621265066533,0.0736358832955138,0.034395215329391,0.04010335744788567,16,18,18
ENSG00000204790,CBWD6,0.11366923898458481,16.89165001282835,0.9094999981689442,0.0010112994654582408,0.0980838756161058,0.0139865602256931,0.02371483602623706,1,2,2
ENSG00000101161,PRPF6,-0.1123591744494522,-0.08646549973563206,0.910538624361031,0.04418002193556163,0.0952246388391613,0.0155360076797746,0.025368689536699886,67,86,86
ENSG00000130881,LRP3,-0.11170744427461535,1.3753139867685558,0.911055376600687,0.06907372930474226,0.106364376699895,0.0103159211782763,0.019905369034138778,45,54,54
ENSG00000147862,NFIB,0.11168923144192366,1.1349776019456286,0.9110698179681203,0.05369129873965769,0.0641651360422279,0.0488696440062773,0.04930148180309271,16,24,24
ENSG00000184674,GSTT1,-0.10808535682313572,-1.603327522307514,0.9139279836631723,0.12993436447975776,0.488118632957537,3.83465825490639e-10,4.377901507684796e-08,71,108,108
ENSG00000166123,GPT2,0.1075352931194201,-2.5189115145703957,0.914364327783246,0.006193578605645077,0.0693843798595287,0.0402564577170475,0.044015440600443,4,5,5
ENSG00000118564,FBXL5,0.10747097359589239,-0.6501082172994572,0.9144153516450773,0.18413133462174391,0.133377100010134,0.00380310197570322,0.011425986198932921,86,125,125
ENSG00000172613,RAD9A,0.10658461861088588,2.0986775469783256,0.9151185216364437,0.07511296335711248,0.0791918608353352,0.0280186523027232,0.03569914587856925,60,77,77
ENSG00000003402,CFLAR,-0.10650481364043009,-0.1639966335165686,0.915181836400903,0.05488233193703504,0.0693986554474959,0.0402351617955105,0.044015440600443,14,16,16
ENSG00000129474,AJUBA,-0.10564097016111139,-0.19869106449169807,0.91586721712236,0.11991914044849844,0.0880212777932951,0.0202448151024833,0.029631834070942435,74,102,102
ENSG00000164007,CLDN19,0.10501829532188031,1.926677106388217,0.9163612914273077,0.03638387730417337,0.06636917252829,0.0450228704908472,0.04697105698245653,65,71,71
ENSG00000116171,SCP2,-0.10346345739482661,-0.25378785953037325,0.9175951505807972,0.09045885538454049,0.0989074272368826,0.0135696159743143,0.02319472463002653,52,64,64
ENSG00000100836,PABPN1,0.10308148451301795,-0.3181489009943663,0.9178982999512315,0.289569558402284,0.0779494492610395,0.0293318784496668,0.036399160757285796,59,74,74
ENSG00000136636,KCTD3,-0.10197754339741896,0.8611251859501161,0.918774499915491,0.15732481780483157,0.123604010348068,0.00546324906135294,0.0140633743436503,64,77,77
ENSG00000114450,GNB4,-0.10062972811873383,-0.4026612919266994,0.9198443968582054,0.08340539966404409,0.110052883368076,0.00900658951998422,0.01845539808840909,54,71,71
ENSG00000079308,TNS1,0.10054418019023234,1.410413996608748,0.9199123097964906,0.12476767133573817,0.146997779590074,0.00228842559412008,0.008542624152437357,25,29,29
ENSG00000186665,C17orf58,-0.0994120343254152,0.19522747580975475,0.9208111280868195,0.020631585773292556,0.0751124295866898,0.0325692157146001,0.038901330016566815,53,66,66
ENSG00000123411,IKZF4,0.09896727902563357,-0.40377459092129614,0.9211642500803575,0.0562751485303913,0.132208365803405,0.00397181956081191,0.011651804707306887,22,32,32
ENSG00000104131,EIF3J,0.09864526548650683,1.156215402471774,0.9214199286057065,0.04176865450762668,0.0852203240912832,0.0224413913507849,0.031468481218603184,13,20,20
ENSG00000123200,ZC3H13,-0.09787236093236547,-2.8285451347587456,0.9220336473744714,0.060856976894283425,0.0741420965074834,0.033757769630397,0.03966393172696731,39,47,47
ENSG00000166275,BORCS7,-0.09722824208439723,-0.26779365921943404,0.9225451403515177,0.3953851313666948,0.134468544830143,0.00365193320568227,0.011192725932404272,77,107,107
ENSG00000132010,ZNF20,0.09570619383882323,-2.404491942070955,0.9237539215130213,0.006994446438946249,0.127652769728635,0.00470291149421597,0.01293772840778289,30,49,49
ENSG00000197122,SRC,0.09300056711865415,0.6373390103714014,0.9259031106810076,0.03361465465351578,0.0786023788648312,0.0286341506780508,0.0359897123201189,147,171,171
ENSG00000119699,TGFB3,0.09295605875857361,-3.0125803207599846,0.9259384700432841,0.03312833064418348,0.110036442363417,0.009012042499106,0.01845539808840909,13,15,15
ENSG00000177425,PAWR,-0.08974562210767735,0.2840816117422166,0.9284893609916629,0.22982865517358617,0.166150752909386,0.00111185424468245,0.005973491432215516,121,175,175
ENSG00000119547,ONECUT2,-0.08967266227656853,-0.4636853376286949,0.9285473407417384,0.021587889075212953,0.133054970001567,0.0038488856998138,0.011481490633923465,22,30,30
ENSG00000198554,WDHD1,0.08825551135239015,-0.19305405819673643,0.9296735977185586,0.1394774081390479,0.129502641613364,0.00439127076427281,0.012404208138255155,90,116,116
ENSG00000079337,RAPGEF3,-0.08824865852365561,1.9288750826681758,0.9296790442335504,0.023500104544583695,0.0855578638730606,0.0221644681805354,0.031238539333267167,80,101,101
ENSG00000170959,DCDC1,0.08822392167668397,-0.030281139840150142,0.9296987046979925,0.22871673476489002,0.073190715674068,0.0349658920798621,0.04059599334695854,150,176,176
