gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000164329,TENT2,-0.7472807899569464,-1.075205815784073,0.454894085708911,0.10068081979809385,0.0743911515006294,0.0349959917353567,0.040567784367722154,124,149.0,149
ENSG00000142655,PEX14,-0.7462228623166742,-48.715267475165945,0.45553279965723725,0.00010901947360183141,0.0982308127702429,0.0147508941945323,0.026650687054341992,4,5.0,5
ENSG00000124279,FASTKD3,-0.7438404902643765,0.9373415604940104,0.4569729810815726,0.08539857115468903,0.0764596453745474,0.0324600910192793,0.0391410945688637,38,52.0,52
ENSG00000183208,GDPGP1,-0.7403136317337601,0.7249901932903466,0.45910971140056056,0.08235757810366026,0.10214965550561,0.0128006746124636,0.02481118412539241,83,108.0,108
ENSG00000173482,PTPRM,-0.7369998608471353,-0.8016529815960773,0.4611224339880059,0.412097754912506,0.212864434659534,0.000207071137594472,0.0027479476756301245,130,159.0,159
ENSG00000083067,TRPM3,0.7355121215645605,2.0687528589110666,0.4620276604526289,0.06387662971761592,0.148484565904943,0.00236288876689104,0.009873820360506665,79,106.0,106
ENSG00000185269,NOTUM,-0.7347186564782503,-2.0414315523978837,0.4625108557223556,0.07637489723643033,0.083386528443054,0.0252450756994682,0.035162440160099555,69,90.0,90
ENSG00000088876,ZNF343,-0.7346088622679304,-0.5592972756126582,0.4625777391371374,0.16422430933053475,0.254334869045489,3.9834767728278e-05,0.001042343088889941,41,49.0,49
ENSG00000197020,ZNF100,-0.7323110975507404,-0.776770527327847,0.46397870732859636,0.19862589145256207,0.137337441789228,0.00355966966001287,0.012579025583132297,63,107.0,107
ENSG00000004766,VPS50,0.7320116475147653,0.5084604501862374,0.4641614586056807,0.18466914812214397,0.133285233544168,0.00412882907222206,0.013292858161451702,49,63.0,63
ENSG00000124713,GNMT,-0.7311417579547442,-0.23207933610569342,0.46469257046547063,0.09122427848778977,0.114716044297686,0.00811881705788939,0.019396912927435738,40,46.0,46
ENSG00000175029,CTBP2,-0.7303061076110741,-2.691171218547144,0.4652030957560708,0.080212379249053,0.230912272962554,0.000101959039443437,0.0018675497391389545,48,58.0,58
ENSG00000005238,FAM214B,0.7285533333664473,2.1049320130134124,0.46627493334063574,0.05087153367735675,0.11834696655151,0.00711603529490713,0.018332702082510744,13,20.0,20
ENSG00000172765,TMCC1,-0.7279971776609102,-1.6601688784730273,0.46661531397980704,0.047959102025701285,0.151849683599288,0.00208678646109215,0.009322676100570216,77,91.0,91
ENSG00000263563,UBBP4,-0.7272358815043193,-2.4896305393103955,0.4670814689713705,0.052007671346460865,0.08224957269047,0.0263073078270069,0.03567758673997429,16,21.0,21
ENSG00000117640,MTFR1L,0.7221617368832055,-0.7766805611215089,0.4701950450157596,0.05226456395661627,0.0895038405594135,0.020228206668598,0.03131098468843549,52,76.0,76
ENSG00000197054,ZNF763,-0.7211170491775536,-0.39081421179938475,0.4708375022109287,0.14453486430352508,0.123047986715272,0.00599792366223929,0.0163566206074466,52,74.0,74
ENSG00000144580,CNOT9,-0.719857705802299,-2.9121792217562525,0.4716126109425476,0.05218693146519105,0.124256843085402,0.00573969835805355,0.016091654325257273,21,24.0,24
ENSG00000127666,TICAM1,0.7176670799723641,0.6609621804354707,0.47296258602128605,0.19269706205997034,0.111979612867498,0.00896604059549111,0.02058816518327777,68,98.0,98
ENSG00000125384,PTGER2,0.7172178838933577,3.1736001938102683,0.47323966602313394,0.0105180624510942,0.119936031496733,0.00671674050999534,0.017830187972185697,21,27.0,27
ENSG00000088356,PDRG1,0.7165095066460069,2.31041113752425,0.47367679952531483,0.041586007728951394,0.0689424075362864,0.0426850714133548,0.04576672534953847,44,67.0,67
ENSG00000180509,KCNE1,-0.714844660529919,-1.3004887296422634,0.47470503524846686,0.09837025422887015,0.0658227161364731,0.0478438820942145,0.04884644722849144,96,110.0,110
ENSG00000086061,DNAJA1,0.7123114716352379,0.23644343221385625,0.4762719219056507,0.28010805131755345,0.295612075241106,7.13995839260493e-06,0.00040499657636271387,104,147.0,147
ENSG00000168589,DYNLRB2,0.7120526301456048,4.305039004896849,0.4764321859727857,0.029242192022316642,0.136728037663689,0.00364003985912909,0.012618610026497026,23,26.0,26
ENSG00000211445,GPX3,-0.7112322812232762,-2.302352823780739,0.4769403076321972,0.09670984535388516,0.22564229695213,0.000125562202966025,0.0021903628739628803,34,46.0,46
ENSG00000155957,TMBIM4,-0.7110243915435372,0.8506369711521042,0.4770691209804996,0.12910133573060079,0.11572311959438,0.00782743094095458,0.019031740274577616,75,80.0,80
ENSG00000170498,KISS1,-0.7067551825614302,-0.024499177962598387,0.47971863031074213,0.5244804677077199,0.0778400011192075,0.0308722834847059,0.038471681664370504,157,186.0,186
ENSG00000137656,BUD13,0.7041779586440753,0.18932147313923825,0.4813219556119924,0.05231759304090665,0.0807298502729186,0.027797957500257,0.03650465339923423,12,17.0,17
ENSG00000188112,C6orf132,-0.7019622984226696,0.07762828334870739,0.4827026757035291,0.09664495615024837,0.119532758031736,0.00681592201873289,0.017900224038299228,86,104.0,104
ENSG00000110330,BIRC2,-0.7016268701682651,-1.0813334299657094,0.48291188996732837,0.18095847333298115,0.0745006668215326,0.034856817931425,0.040451576458961004,104,134.0,134
ENSG00000157014,TATDN2,-0.7014108215207364,-1.7927951666169382,0.48304667051772765,0.06663879919720712,0.115381829356503,0.00792499888742487,0.019208472455594924,33,43.0,43
ENSG00000162753,SLC9C2,-0.70068753084118,-1.7699008942264425,0.48349803936585933,0.022236896779475043,0.133074126227072,0.0041608218448948,0.013292858161451702,64,86.0,86
ENSG00000093072,ADA2,0.6976483457695188,0.7632231905616764,0.48539713911681537,0.16169507877330683,0.132433374863811,0.00425943071344997,0.013490243095335783,66,103.0,103
ENSG00000172738,TMEM217,0.6974011701311287,0.20649144988681223,0.48555176946567813,0.22431118236551084,0.094777500206868,0.0167139562612927,0.02789214411823682,97,126.0,126
ENSG00000102445,RUBCNL,0.69579078249643,-1.391934121680538,0.48655986257075856,0.0014616031842275838,0.0755072357238269,0.0336036875797086,0.0395824787246514,8,14.0,14
ENSG00000086619,ERO1B,-0.6954043208702366,-1.3339910907799772,0.48680195346335664,0.11959064431386662,0.165614482593488,0.00125152083723636,0.007053443077552614,27,36.0,36
ENSG00000163827,LRRC2,-0.6952624211348353,0.2437918499297123,0.4868908599511125,0.07948069659088712,0.0893785251670664,0.0203201695024161,0.031320990579460445,149,177.0,177
ENSG00000106400,ZNHIT1,0.694757205439421,-1.1358003488595299,0.48720747123235575,0.04334366636841435,0.121950624887159,0.00624226250624843,0.016814329643056434,34,42.0,42
ENSG00000164093,PITX2,0.6943116453681583,0.9161460623282441,0.4874867894472209,0.2371466970510238,0.232200820422273,9.68809386552461e-05,0.0018330874437592858,98,133.0,133
ENSG00000168116,KIAA1586,-0.6911646096184849,-0.7836499908003867,0.48946210143430846,0.14646702606761958,0.152255381119245,0.00205571997553164,0.009297268531313877,56,78.0,78
ENSG00000213420,GPC2,-0.6902570647790134,-1.564577369418957,0.49003254307776767,0.0655271520480482,0.170091019123278,0.00105862923672415,0.00661300239562164,25,45.0,45
ENSG00000123472,ATPAF1,-0.6902280320475991,-0.20635367167873064,0.4900507976416132,0.5056589282754878,0.153745441352929,0.00194546667168533,0.008945890678586517,88,110.0,110
ENSG00000125166,GOT2,-0.6893798660671655,0.5542619039135009,0.49058425025030794,0.05288538849409497,0.163640639480389,0.00134714116496772,0.007349402368881902,21,28.0,28
ENSG00000138795,LEF1,-0.688763126668113,-1.3274246477853195,0.4909723434213459,0.09786424967721144,0.0684266490741234,0.0434969424826602,0.04641081532858598,111,137.0,137
ENSG00000156414,TDRD9,-0.6887510025276922,-0.4964906426783962,0.49097997438428387,0.13800097925619687,0.185358720808183,0.000595458431054284,0.004592828296559362,28,48.0,48
ENSG00000107560,RAB11FIP2,-0.6866376571779523,-1.2066733762815223,0.49231109208976875,0.25897026156482805,0.118154396743493,0.00716599307694859,0.018332702082510744,96,121.0,121
ENSG00000164841,TMEM74,0.6837964910310549,1.8327579738054716,0.4941036826834265,0.028376318231490314,0.0727300446865336,0.037177591285166,0.0421652970303379,31,39.0,39
ENSG00000100612,DHRS7,0.6832403668102837,-0.4795025563061352,0.4944549689997957,0.038845055065877425,0.102638680171223,0.0125761056772921,0.024535699133118365,22,32.0,32
ENSG00000127125,PPCS,-0.6791525949035678,-1.6930661820636197,0.4970411803534299,0.134589340019802,0.07831807381292,0.0303409000317461,0.038212048818510286,94,115.0,115
ENSG00000164483,SAMD3,0.676483362384931,2.054914650086699,0.4987338058398241,0.13183566603773617,0.101241405753732,0.013228420542507,0.025252027474444435,67,84.0,84
ENSG00000126870,WDR60,-0.6759806461011372,-3.196806604601349,0.49905293303130716,0.025756390153883955,0.0671888275150263,0.0455105060825984,0.04754377013761943,16,28.0,28
ENSG00000126746,ZNF384,-0.6732249818665881,-0.48893400452649166,0.5008041702349199,0.08793876675755777,0.0657026092884329,0.0480548094095049,0.04884644722849144,49,51.0,51
ENSG00000182389,CACNB4,0.6730461751551224,0.11360565603182565,0.5009179151428402,0.02821168543402322,0.118086056369903,0.00718380579569502,0.018332702082510744,12,18.0,18
ENSG00000077080,ACTL6B,0.6721495428079847,2.1374970234671955,0.5014884992569335,0.021899938708021763,0.066995702296416,0.0458331618189229,0.04766057079858408,16,21.0,21
ENSG00000187908,DMBT1,-0.6716412079755063,-1.2892445307327218,0.5018121378025892,0.2320168724520655,0.262192126543115,2.89029765547121e-05,0.0009306627171369971,112,134.0,134
ENSG00000174946,GPR171,-0.6698406269589032,-1.1770788257594231,0.5029593918287405,0.02491811863491746,0.17695132457392,0.000818172265788296,0.005690957722160363,32,38.0,38
ENSG00000067208,EVI5,0.6675017676349091,0.30723748692623976,0.5044516809715156,0.2192966197499319,0.119448832368354,0.00683674433938634,0.017900224038299228,138,184.0,184
ENSG00000155506,LARP1,0.6669143318064543,-0.30530794572315245,0.5048268558877316,0.06057214057059723,0.110463668806007,0.00947257858496934,0.021007913938645362,32,43.0,43
ENSG00000143493,INTS7,-0.6650968489535743,-3.263181696389969,0.5059885499560497,0.012726693937676222,0.0781469834683472,0.0305299964666044,0.03829404355329933,5,8.0,8
ENSG00000125841,NRSN2,-0.6613078558865075,0.5464756542001785,0.5084149044785475,0.17479331894295944,0.224826995735418,0.000129659857181851,0.002226502860044598,53,65.0,65
ENSG00000182511,FES,-0.6598498110680853,-3.647566148154483,0.5093502145032629,0.01514311652333175,0.0936387690983877,0.017416957568973,0.028654545461528933,49,60.0,60
ENSG00000112246,SIM1,-0.6537046307328752,-1.642894853659893,0.5133021192731643,0.04288938020431432,0.0736632894502304,0.0359354324844886,0.04126754472356632,67,90.0,90
ENSG00000182557,SPNS3,-0.6522410049657591,-1.6310894920567802,0.5142457112870255,0.024658163133078052,0.292057952586043,8.30726559456434e-06,0.0004147260197973121,30,43.0,43
ENSG00000161281,COX7A1,0.6501719075974697,-0.3666668330520171,0.5155811850112042,0.03304775710531499,0.0854795071887206,0.0234013647927823,0.03411119119885861,34,41.0,41
ENSG00000159459,UBR1,-0.6496725269073638,-1.002345770816968,0.5159037736372815,0.05678816368342728,0.135758811877561,0.00377156221996618,0.012834191151149386,32,35.0,35
ENSG00000100292,HMOX1,0.6493978102877541,0.07754354637883476,0.516081278990978,0.2341764253717422,0.0979984564391486,0.0148754255226071,0.026650687054341992,68,87.0,87
ENSG00000120802,TMPO,-0.6458387935557808,-2.6540833215481614,0.5183837615544991,0.07144683582238529,0.0956994215445436,0.0161656590812578,0.02751281774704232,34,39.0,39
ENSG00000139597,N4BP2L1,-0.6441518758385243,-0.22860680827297236,0.5194769538364559,0.05149203104121151,0.0681822777520614,0.0438871107109789,0.046600903064121554,35,38.0,38
ENSG00000164404,GDF9,0.64246865914462,0.3591523947895873,0.5205689323375631,0.06133668928497707,0.147276945503294,0.00247047866858702,0.010077350799704055,43,51.0,51
ENSG00000156162,DPY19L4,-0.6419680788120584,-2.504725450812924,0.5208939093714886,0.09887923895546044,0.0704818299722532,0.0403526627936362,0.04425905829361895,48,54.0,54
ENSG00000173917,HOXB2,0.6409062042495032,-0.6900636053067924,0.5215836246667693,0.013529133370140294,0.0750021137290076,0.0342267166817839,0.039888824637625137,53,59.0,59
ENSG00000155980,KIF5A,0.6367665163522479,0.3877741904603644,0.5242769393921829,0.10626835563562818,0.0682179085898713,0.0438299996358769,0.04659526078925224,49,77.0,77
ENSG00000142197,DOP1B,0.6347141777357672,1.5005388086847558,0.5256148452245426,0.010933910310881883,0.150527690215291,0.00219125256826599,0.009481049498127257,29,34.0,34
ENSG00000205302,SNX2,-0.631093886636005,-0.4359528531139748,0.5279791381431955,0.060245721882964814,0.0989868985946949,0.0143528318912503,0.026254013787336463,60,85.0,85
ENSG00000185532,PRKG1,-0.6287623862865814,-2.655997603263566,0.5295046282948204,0.05260930203844203,0.0746774844368212,0.0346333010477497,0.040274870829536825,23,26.0,26
ENSG00000172890,NADSYN1,-0.6279396458376507,-0.9880179712175158,0.5300434781173193,0.06734544490336461,0.0828142222339975,0.0257742485706801,0.03545168858470267,30,41.0,41
ENSG00000180185,FAHD1,-0.6274602963671516,-3.4008532262346316,0.5303575540968272,0.022779189681474715,0.0884025548479524,0.0210509044738024,0.031954342564514966,42,64.0,64
ENSG00000162885,B3GALNT2,-0.6267449359198576,-0.3704226990187952,0.5308264432187041,0.33818011368416745,0.117832465918916,0.00725028757277019,0.018332702082510744,85,101.0,101
ENSG00000132970,WASF3,-0.6264077677538729,0.07643462384203391,0.531047515894427,0.3715209128998668,0.0753238109780935,0.0338285854496941,0.03968850382983724,126,144.0,144
ENSG00000100342,APOL1,0.6256417201374481,1.4126274573717748,0.5315499675727227,0.14385104967418946,0.096540874545719,0.015680938308134,0.027224883413332172,78,100.0,100
ENSG00000137463,MGARP,0.6253232110396253,0.6303076676934961,0.5317589490299439,0.12007010669099862,0.10550862236411,0.0113350963461169,0.022941567006229232,71,99.0,99
ENSG00000120675,DNAJC15,-0.6238803479673546,0.1083394499767048,0.5327061673130729,0.09474757868438746,0.30067288859023,5.7483782022885e-06,0.0003509704246841701,40,47.0,47
ENSG00000153885,KCTD15,0.6232566553037462,1.0987008308521133,0.53311587646405,0.39011418352743243,0.231806140115758,9.84096079907169e-05,0.0018330874437592858,77,105.0,105
ENSG00000106266,SNX8,0.6209541678227339,0.4188125737913316,0.5346297793249775,0.18927487131943954,0.141186516294582,0.0030909357413616,0.011688940828926157,81,98.0,98
ENSG00000205359,SLCO6A1,-0.6203627471628178,-0.26963617192785105,0.5350189927013793,0.027692208421987233,0.111827498334189,0.00901562957647071,0.020599120383661768,32,61.0,61
ENSG00000141639,MAPK4,-0.617852571879016,-1.6046423276896022,0.5366725252258058,0.06834565589292144,0.107514161573488,0.0105410003230347,0.02227799875964449,91,110.0,110
ENSG00000123191,ATP7B,-0.6176050887255479,0.1503019057049303,0.5368356893685446,0.0831798622651917,0.0695160554484759,0.0418002448165862,0.045126197498456026,24,29.0,29
ENSG00000164743,C8orf48,0.6166352528986825,0.630445928807041,0.5374753365702316,0.09525246266600759,0.152841500435844,0.00201163819161512,0.009173404035622477,92,117.0,117
ENSG00000120885,CLU,-0.615214699668227,-1.6684602832381081,0.5384129413161657,0.06380813651492774,0.0705806008645929,0.040207530052901,0.04423760761876623,63,76.0,76
ENSG00000167118,URM1,-0.6146163019507834,-1.0435120863435665,0.5388081459589456,0.17447648749432199,0.153882854420976,0.00193559652036465,0.008939341674015977,79,99.0,99
ENSG00000100271,TTLL1,0.610809340435565,-0.21824095329787638,0.5413258090789597,0.20787027334248476,0.0777802694754393,0.0309393349576715,0.038471681664370504,54,65.0,65
ENSG00000122965,RBM19,-0.6061851058364248,-0.5883236962620834,0.5443918419949041,0.12734684511839509,0.0699221991769163,0.0411851318269761,0.04468159908968088,61,72.0,72
ENSG00000144481,TRPM8,0.6013237175342229,-0.763668935777737,0.5476243954968425,0.11421996618218011,0.0792582510878365,0.0293227305099382,0.03751534438931558,46,58.0,58
ENSG00000141252,VPS53,-0.601299887151989,-0.6540157447910782,0.5476402647271976,0.06419319283658276,0.0839620720545568,0.0247239543105572,0.034912344063877554,36,60.0,60
ENSG00000213160,KLHL23,-0.6012059218028957,-0.9153767026743036,0.547702840751551,0.3072234562074033,0.198728305239646,0.000357544915998971,0.0034468584445865717,102,133.0,133
ENSG00000143919,CAMKMT,-0.6011813071102999,-0.10159763611504512,0.5477192334380625,0.1906294747890662,0.130433463261557,0.00458227324434765,0.01406681088139125,66,79.0,79
ENSG00000136003,ISCU,-0.6011251623797379,-0.00015506818430919883,0.5477566251424688,0.20464834500471432,0.145435805557765,0.00264384211608118,0.010502200908972028,127,177.0,177
ENSG00000164292,RHOBTB3,0.6005040505528464,6.073142817734367,0.5481703622154459,0.014702169359984212,0.0776353321209837,0.0311026475757006,0.038471681664370504,3,5.0,5
ENSG00000142684,ZNF593,0.5996672135607701,0.1830667187546818,0.5487280428977848,0.05363921525492289,0.0719763821931629,0.0382125642915552,0.042723770410815556,16,22.0,22
ENSG00000140400,MAN2C1,0.5981939788488838,1.0021992409641756,0.5497105085724011,0.06245996129243092,0.0754725312675764,0.0336461221484363,0.03959003023675749,36,57.0,57
ENSG00000155629,PIK3AP1,-0.595948547599694,-0.8060401306868061,0.5512095997777667,0.03193751813104352,0.128743447267374,0.00487382560299258,0.01455525635241534,15,20.0,20
ENSG00000152433,ZNF547,-0.5944413259612987,-0.05951984839735024,0.5522169749022854,0.099473847110083,0.0683111070314771,0.0436809751974603,0.04651685246318689,115,154.0,154
ENSG00000115310,RTN4,0.5942123692322985,1.7818742082446868,0.5523700807464935,0.0676430014750273,0.115203768805318,0.00797638044938902,0.019221015802081052,19,21.0,21
ENSG00000120149,MSX2,-0.5905417044758208,-1.8168703073650485,0.5548275345735388,0.07557672697384726,0.0997329854018162,0.013970549356442,0.02585806180302744,65,78.0,78
ENSG00000160209,PDXK,-0.587665584825452,-0.6642447334780585,0.5567567799161759,0.15362407060862535,0.132912862744152,0.00418542549904198,0.013332703256368511,65,81.0,81
ENSG00000188559,RALGAPA2,-0.5845964745666166,-2.097246936365694,0.5588190787499963,0.12900518008205963,0.143134210165257,0.00287746246623164,0.011134969191509058,61,71.0,71
ENSG00000188175,HEPACAM2,0.584067711320964,0.8247564898597289,0.5591747573176656,0.08697941825625667,0.0904429652458464,0.0195521948641219,0.03060949025024212,40,47.0,47
ENSG00000092847,AGO1,-0.5832614043324388,0.8120197061469397,0.5597173402913036,0.06642200644896934,0.0755994789879183,0.0334911618131554,0.0395824787246514,56,71.0,71
ENSG00000136531,SCN2A,-0.5821240414446525,-2.0236878720745275,0.5604831324598205,0.05859046402581024,0.0810872920693453,0.0274398548643245,0.03626971396990125,31,40.0,40
ENSG00000181847,TIGIT,0.5733867544998625,0.918850133279748,0.5663828566453446,0.1336061438208277,0.248746171658769,4.99581151930841e-05,0.0011935645347217266,85,112.0,112
ENSG00000221926,TRIM16,-0.5654668413434311,-0.8684593111900385,0.5717562718388626,0.038486665391792116,0.134391936125557,0.00396503868894042,0.013125233491402172,33,40.0,40
ENSG00000160326,SLC2A6,0.5652247125948369,8.077430872377082,0.5719209297944112,0.013733009464933806,0.0782705664986586,0.0303932879316631,0.038217646952972244,7,8.0,8
ENSG00000164683,HEY1,-0.5626119941560223,-0.1933265203293187,0.5736991228750449,0.3243632557259337,0.118793967869054,0.00700139688608988,0.018190390491283164,79,103.0,103
ENSG00000164695,CHMP4C,0.5623889749056191,0.9195112815501937,0.5738510290926214,0.1156491623357149,0.0828264661229265,0.0257628111886095,0.03545168858470267,66,79.0,79
ENSG00000182327,GLTPD2,-0.5608296381821432,-1.018563166406012,0.5749136799817032,0.02291427607663044,0.211330222037554,0.000219796258315538,0.0027479476756301245,13,20.0,20
ENSG00000189366,ALG1L,-0.5587825898001644,-1.4312652395376517,0.576310105857997,0.09335350190112558,0.132546942831877,0.004241786592425,0.013473189205419291,37,49.0,49
ENSG00000181240,SLC25A41,-0.558483878684012,-0.16241632486578472,0.5765140100097805,0.19908842882567665,0.0733180447151688,0.0363899604484791,0.041529144893954865,57,72.0,72
ENSG00000047662,FAM184B,0.555518495203469,1.7749348697325193,0.578540063066412,0.01889908690293435,0.360953030878449,3.87319375395353e-07,4.729599928438811e-05,129,152.0,152
ENSG00000142235,LMTK3,0.5551409870159782,0.7804478300905866,0.5787982297249594,0.2797744787435987,0.192435111783054,0.000454916402810058,0.003875605633242277,73,100.0,100
ENSG00000151135,TMEM263,0.5544414452469758,-0.45766800691241116,0.5792767686192967,0.051524208010739266,0.0941250651983971,0.0171131895496005,0.02826425954115695,29,32.0,32
ENSG00000121905,HPCA,0.5521317961459198,-0.3190076751935631,0.5808580587614247,0.11551830735928689,0.153992165459219,0.00192778001516669,0.008939341674015977,70,92.0,92
ENSG00000077092,RARB,0.5514230555982998,0.6640438682580473,0.5813436994308956,0.21134409198232468,0.119156121577325,0.00690986126165897,0.018037856357632324,76,83.0,83
ENSG00000130414,NDUFA10,0.551140189602312,-0.4213111398536254,0.5815375768704245,0.2477575152840186,0.199898916131719,0.000341827583929775,0.0033245001304320594,111,140.0,140
ENSG00000007174,DNAH9,0.5501562708840814,0.7057344662105878,0.5822121939043587,0.08732789588676591,0.161254883565017,0.00147230814030577,0.007741945675579145,55,66.0,66
ENSG00000104888,SLC17A7,-0.5499121483430239,-3.3633344257459505,0.5823796314042112,0.03170564610900806,0.073975253933221,0.0355296851187549,0.04101588649738617,35,53.0,53
ENSG00000107745,MICU1,-0.5486973357006925,-1.1804091392878968,0.5832131749077665,0.08676224936293787,0.176563276321118,0.0008302152396876,0.0057025409276042025,30,36.0,36
ENSG00000132000,PODNL1,-0.5466937988208107,0.17503253547668568,0.5845891152349856,0.15341855655309047,0.0751830544981435,0.0340022032800259,0.03977774421027178,70,93.0,93
ENSG00000161395,PGAP3,0.546057345328512,-0.1337700875471053,0.5850265190586865,0.16360623669966834,0.0675531924761188,0.0449080778204871,0.04709349000449936,89,107.0,107
ENSG00000070159,PTPN3,-0.544995732424316,-1.0874965185048355,0.5857564527165897,0.11591985718570166,0.0888888348178171,0.0206835726751941,0.03159920025452969,40,57.0,57
ENSG00000126603,GLIS2,-0.5422319272275987,-0.30451414108396296,0.5876587435273983,0.06875414393673217,0.0778135566528301,0.0309019504196793,0.038471681664370504,30,42.0,42
ENSG00000138449,SLC40A1,-0.5420775360236713,-0.8962047958235589,0.5877650931971907,0.0918076999426717,0.100589306673781,0.0135442942910483,0.025358056943546987,86,102.0,102
ENSG00000197852,INKA2,0.5415186327292636,0.9952912340746994,0.5881501583379493,0.06539468543210589,0.138044587263512,0.00346859839299211,0.01245748246372003,86,107.0,107
ENSG00000125844,RRBP1,0.540943148094345,-0.6636680861498755,0.5885467692494719,0.12041803655128361,0.0658044158232285,0.047875959009264,0.04884644722849144,97,108.0,108
ENSG00000162695,SLC30A7,-0.5405942264132237,-2.121725093837468,0.5887872982688189,0.01856968784922369,0.064910469553964,0.0494700504317021,0.0495009439866742,21,24.0,24
ENSG00000174332,GLIS1,0.5389732525992896,2.651055431943673,0.5899053106123664,0.020182474126684703,0.159961464730095,0.00154486187995029,0.007933659841426955,65,74.0,74
ENSG00000169302,STK32A,0.5387986287438502,0.5308189985797164,0.5900258099048119,0.07770046637532885,0.159419546392346,0.00157629250558268,0.007946538824015437,75,97.0,97
ENSG00000215193,PEX26,-0.5386363969718064,-2.3899964853824636,0.5901377681926202,0.034808025313971064,0.0929773611550889,0.0178387955371251,0.02900534239540968,19,26.0,26
ENSG00000174106,LEMD3,0.533086230590663,2.02587116499772,0.5939738902080055,0.07359250743472229,0.180258689825738,0.000722230177871332,0.005256496460136383,46,61.0,61
ENSG00000122882,ECD,-0.5324660225249552,-1.2720423741203353,0.5944032685502643,0.016216424984700453,0.0726001126916549,0.0373539638688919,0.04227851421043283,30,44.0,44
ENSG00000169871,TRIM56,0.5308653597455812,0.6451426049425244,0.5955120838499689,0.020552776104606305,0.168325268616302,0.00113096080388631,0.006718518505248945,17,34.0,34
ENSG00000184007,PTP4A2,-0.5304572523646534,-1.0095753498740432,0.5957949399420673,0.12050271823533387,0.0919182197035309,0.0185357275256169,0.029522847174859382,62,86.0,86
ENSG00000074582,BCS1L,-0.5294848056489759,-1.0262831332320619,0.5964691820494247,0.17584006663871876,0.110570334739032,0.00943602601727244,0.021007913938645362,62,87.0,87
ENSG00000122566,HNRNPA2B1,-0.5246380602269021,0.44058993085441633,0.5998348232541448,0.37723248671493576,0.190929884224407,0.000481795477748455,0.00401131234882994,135,162.0,162
ENSG00000168894,RNF181,-0.5232251637349074,-0.07300882930093568,0.6008175720567823,0.13371758923502364,0.111253396800028,0.00920525081567068,0.02085890854932387,48,61.0,61
ENSG00000115414,FN1,-0.5211319097575086,0.05250219840373176,0.6022748832432008,0.22873842730906735,0.0841483441012376,0.0245576288394148,0.0348948337867311,106,145.0,145
ENSG00000145198,VWA5B2,0.5192359953529526,0.4837697032684904,0.6035961806309439,0.33914550198697535,0.176656111945542,0.000827318424523755,0.0057025409276042025,69,85.0,85
ENSG00000175662,TOM1L2,0.5163050389234254,1.8427792163107317,0.6056413774469105,0.056004001233824194,0.103320768279606,0.012269421661469,0.02425196835603315,44,73.0,73
ENSG00000196267,ZNF836,-0.5156183760831359,-0.27807785994841916,0.6061209733073508,0.09831740228435312,0.0714335979574618,0.0389760850948847,0.043311140059937595,44,60.0,60
ENSG00000123977,DAW1,0.5118495774180102,28.46961940321944,0.6087562895909167,0.0009012365178921832,0.0773091381632526,0.0314733985085077,0.03861983606602626,5,14.0,14
ENSG00000183044,ABAT,0.5114986164371538,0.2636639100919158,0.6090019569702503,0.2946130793932716,0.105619147010544,0.0112898237826213,0.022892096562916624,90,104.0,104
ENSG00000134138,MEIS2,-0.507844200119303,-0.5887845617957732,0.6115626095744908,0.3920696219868296,0.133163551925618,0.0041472398744036,0.013292858161451702,129,159.0,159
ENSG00000174059,CD34,-0.5042315315203707,-3.533858506929052,0.6140986850691408,0.0068619268117167094,0.0997220886146772,0.0139760588817091,0.02585806180302744,2,2.0,2
ENSG00000144824,PHLDB2,-0.5041900921737551,1.1165272186634239,0.6141278021568033,0.019929642437317218,0.0697739928683931,0.0414085151786265,0.04487964317683484,22,35.0,35
ENSG00000134882,UBAC2,-0.5035730954951078,-1.272025329071759,0.614561402805433,0.022618259804373608,0.151227641550845,0.00213531720217514,0.009386854420761917,5,11.0,11
ENSG00000125971,DYNLRB1,-0.5006103300765186,-0.2936025249561406,0.616645390928992,0.040231432331308076,0.0737357826495307,0.035840728139209,0.04126754472356632,8,11.0,11
ENSG00000153914,SREK1,0.500329221574964,-0.06791217085480909,0.616843281532004,0.21401174127877917,0.186506221795636,0.000570086597860585,0.004493567019776213,101,149.0,149
ENSG00000108953,YWHAE,0.499479917290096,0.7044862264320221,0.6174413312323782,0.13975646558588323,0.170080582463811,0.00105904314979928,0.00661300239562164,63,89.0,89
ENSG00000159176,CSRP1,-0.49748566611715267,-0.5373642838443718,0.6188466084679063,0.46078463385850654,0.106807784590972,0.0108141689623099,0.022551748936581746,95,116.0,116
ENSG00000060656,PTPRU,0.49733987623743087,2.1215362745997495,0.6189493961291832,0.051365931518550914,0.13043556163966,0.00458192216609309,0.01406681088139125,29,41.0,41
ENSG00000135108,FBXO21,-0.4972992721090054,0.42286984016494306,0.6189780249810163,0.11919793567575211,0.114330634600691,0.0082331550702158,0.01950051168570509,78,92.0,92
ENSG00000224877,NDUFAF8,-0.49448892351406026,-3.2377102124979595,0.6209609270278511,0.03934864026993686,0.223998959532723,0.000133954729435876,0.002230549206818602,13,16.0,16
